Date,Open,High,Low,Close
2009-05-07,22.5,22.5,22.5,22.5
2009-05-08,23.75,23.75,22.5,22.5
2009-05-11,25.0,28.75,25.0,28.5
2009-05-12,31.25,32.5,30.5,31.25
2009-05-13,32.5,32.5,31.5,32.5
2009-05-14,37.5,37.5,31.25,31.25
2009-05-15,32.5,32.5,27.5,30.0
2009-05-18,32.5,32.5,30.25,30.75
2009-05-19,31.25,32.5,31.0,31.25
2009-05-20,37.5,43.75,37.5,43.75
2009-05-21,35.0,50.0,35.0,50.0
2009-05-22,50.0,55.0,50.0,55.0
2009-05-26,50.0,50.0,50.0,50.0
2009-05-27,50.0,50.0,50.0,50.0
2009-05-28,61.25,62.0,61.25,62.0
2009-05-29,56.25,56.25,56.25,56.25
2009-06-01,57.5,57.5,55.0,55.0
2009-06-02,50.0,53.75,50.0,51.25
2009-06-03,57.5,57.5,50.25,50.25
2009-06-04,50.75,52.0,50.0,50.0
2009-06-05,50.25,52.5,49.75,50.0
2009-06-08,52.5,52.5,48.75,48.75
2009-06-09,50.0,51.25,48.5,51.25
2009-06-10,51.25,72.5,50.5,52.5
2009-06-11,68.75,68.75,57.5,57.5
2009-06-12,57.25,58.75,57.25,58.75
2009-06-15,59.0,59.75,59.0,59.5
2009-06-16,59.5,59.5,59.5,59.5
2009-06-17,62.5,62.5,59.0,59.0
2009-06-18,72.25,72.25,65.0,65.0
2009-06-19,65.0,65.0,65.0,65.0
2009-06-22,65.0,65.0,65.0,65.0
2009-06-23,63.75,63.75,63.75,63.75
2009-06-24,63.75,71.25,60.0,71.25
2009-06-25,69.75,71.25,69.75,71.25
2009-06-26,60.0,60.0,60.0,60.0
2009-06-29,60.0,60.0,60.0,60.0
2009-06-30,61.25,61.25,61.25,61.25
2009-07-01,65.0,65.0,65.0,65.0
2009-07-02,65.0,65.0,65.0,65.0
2009-07-06,65.0,65.0,65.0,65.0
2009-07-07,65.0,65.0,65.0,65.0
2009-07-08,62.5,63.75,61.25,61.25
2009-07-09,60.0,60.0,60.0,60.0
2009-07-10,60.0,60.0,60.0,60.0
2009-07-13,68.75,68.75,68.75,68.75
2009-07-14,68.75,68.75,68.75,68.75
2009-07-15,68.75,68.75,68.75,68.75
2009-07-16,68.75,68.75,68.75,68.75
2009-07-17,68.75,72.0,68.75,70.0
2009-07-20,70.0,70.0,70.0,70.0
2009-07-21,70.0,70.0,70.0,70.0
2009-07-22,70.0,70.0,70.0,70.0
2009-07-23,70.0,70.0,70.0,70.0
2009-07-24,70.0,70.0,70.0,70.0
2009-07-27,58.75,70.0,58.75,70.0
2009-07-28,70.0,70.0,70.0,70.0
2009-07-29,58.75,62.5,58.75,60.0
2009-07-30,71.25,71.25,62.5,70.0
2009-07-31,72.25,81.25,65.75,75.0
2009-08-03,87.5,87.5,76.25,77.5
2009-08-04,86.25,87.5,86.25,86.25
2009-08-05,88.75,103.75,88.75,103.75
2009-08-06,100.0,100.0,100.0,100.0
2009-08-07,97.5,97.5,97.5,97.5
2009-08-10,100.0,100.0,97.5,97.5
2009-08-11,93.75,97.5,93.75,97.5
2009-08-12,97.5,97.5,97.5,97.5
2009-08-13,95.0,95.0,87.5,87.5
2009-08-14,80.0,87.5,78.75,78.75
2009-08-17,79.0,80.25,79.0,80.25
2009-08-18,88.5,88.5,88.5,88.5
2009-08-19,88.5,88.5,88.5,88.5
2009-08-20,99.75,99.75,99.75,99.75
2009-08-21,99.75,99.75,99.75,99.75
2009-08-24,99.75,99.75,99.75,99.75
2009-08-25,83.75,83.75,82.25,82.25
2009-08-26,82.0,97.5,82.0,97.5
