Date,Open,High,Low,Close
2007-07-27,3.303203582763672,3.3065068619507656,3.303203582763672,3.303203582763672
2007-07-30,3.3114614657133643,3.3362357445985253,3.303203582763672,3.303203582763672
2007-07-31,3.303203582763672,3.3197196636810986,3.303203582763672,3.303203582763672
2007-08-01,3.303203582763672,3.3098101411378593,3.303203582763672,3.303203582763672
2007-08-02,3.303203582763672,3.3098101411378593,3.25035237584234,3.303203582763672
2007-08-03,3.3065068619507656,3.3081585015443125,3.303203582763672,3.303203582763672
2007-08-06,3.303203582763672,3.3114614657133643,3.303203582763672,3.303203582763672
2007-08-07,3.303203582763672,3.3065068619507656,3.303203582763672,3.303203582763672
2007-08-08,3.303203582763672,3.3114614657133643,3.303203582763672,3.303203582763672
2007-08-09,3.303203582763672,3.3114614657133643,3.303203582763672,3.303203582763672
2007-08-10,3.303203582763672,3.3081585015443125,3.303203582763672,3.303203582763672
2007-08-13,3.303203582763672,3.3048552223572187,3.303203582763672,3.303203582763672
2007-08-14,3.303203582763672,3.3048552223572187,3.2949456998139794,3.303203582763672
2007-08-15,3.303203582763672,3.3048552223572187,3.303203582763672,3.303203582763672
2007-08-16,3.3032007475157044,3.304852385691595,3.0554606914520264,3.0554606914520264
2007-08-17,3.096752503780528,3.121526460807181,3.055462470396787,3.0653719902038574
2007-08-20,3.065372244070138,3.0868432396179104,3.0554627234423863,3.057114362716675
2007-08-21,3.0554627234423863,3.0719788011672926,3.0554627234423863,3.057114362716675
2007-08-22,3.0604170719402957,3.195848317058084,3.0604170719402957,3.1875901222229004
2007-08-23,3.1710755553809737,3.2487007259226908,3.162817357439488,3.217320203781128
2007-08-24,3.200803078410659,3.2602608241145763,3.1941968372313,3.1991517543792725
2007-08-27,3.1941969189938386,3.1991518362686433,3.1380424499511714,3.138042449951172
2007-08-28,3.141345728134375,3.149603608574436,3.1380424499511714,3.138042449951172
2007-08-29,3.141345728134375,3.1479519694828344,3.1380424499511714,3.138042449951172
2007-08-30,3.1380424499511714,3.176029204004168,3.1380424499511714,3.138042449951172
2007-08-31,3.1380424499511714,3.141345728134375,3.1380424499511714,3.138042449951172
2007-09-04,3.1380424499511714,3.1776808430957697,3.1050102981550336,3.138042449951172
2007-09-05,3.1396958635955934,3.179334279143782,3.1380442235704864,3.147953748703003
2007-09-06,3.161164664242093,3.1859389347912996,3.1380423477486326,3.1429972648620605
2007-09-07,3.142997367225976,3.144649006317578,3.1380424499511714,3.138042449951172
2007-09-10,3.1413452317017074,3.1413452317017074,3.096751928329468,3.0967519283294678
2007-09-11,3.101706844821238,3.113268001617471,3.096751928329468,3.0967519283294678
2007-09-12,3.095100905398837,3.1281330585479736,3.0934492662395843,3.1281330585479736
2007-09-13,3.13804410959219,3.1958502482988265,3.1066635802911966,3.1793341636657715
2007-09-14,3.1281321276805825,3.195847737969385,3.1281321276805825,3.180983304977417
2007-09-17,3.179333314202386,3.180984953726213,3.105011110720314,3.1066627502441406
2007-09-18,3.1116181562773217,3.144650321892577,3.1000569928174055,3.109966516494751
2007-09-19,3.1000554470420623,3.126481040350487,3.0125204723217047,3.085191011428833
2007-09-20,3.0884940491944146,3.1215258807525244,3.0719779759064116,3.0967519283294678
2007-09-21,3.1017102566668786,3.1710775887654425,3.1000586160195027,3.1628193855285645
2007-09-24,3.162817592988597,3.1958497571785087,3.105011463165283,3.105011463165283
2007-09-25,3.098403567160058,3.116571279278651,3.096751928329468,3.0967519283294678
2007-09-26,3.0984040568065736,3.1380424499511714,3.096752417714972,3.138042449951172
2007-09-27,3.13143602184852,3.138042578485531,3.1050104253363946,3.1281330585479736
2007-09-28,3.1083148686059365,3.1380437545785203,3.1083148686059365,3.121527671813965
2007-10-01,3.121527679954667,3.136392122979724,3.1017086325999763,3.109966516494751
2007-10-02,3.113269699456282,3.119875943363497,3.086844093791286,3.103360176086426
2007-10-03,3.0851905220302074,3.1380417002633627,3.0719777274719187,3.0934484004974365
2007-10-04,3.1083148686059365,3.121527671813965,3.0769343428550897,3.121527671813965
2007-10-05,3.111618397597999,3.1941985030225357,3.101708873152123,3.18428897857666
2007-10-08,3.1215244559932973,3.187588403973807,3.1050083902437318,3.111614942550659
2007-10-09,3.1314356695823617,3.1314356695823617,3.1033587520874133,3.129784345626831
2007-10-10,3.1149209686058703,3.144649850196667,3.105011131396918,3.113269329071045
2007-10-11,3.1264824944779335,3.1512564603497166,3.109966412224056,3.1149213314056396
2007-10-12,3.1198752303255755,3.1545590267203005,3.1116173485743532,3.1446495056152344
2007-10-15,3.1413465502084508,3.1694237920774526,3.105011110720314,3.1066627502441406
2007-10-16,3.1017084987607433,3.118224265837635,3.0951019399155353,3.105011463165283
2007-10-17,3.1066613412880257,3.1380418479727616,3.086842306026635,3.136390209197998
2007-10-18,3.1198741364682485,3.154557920702511,3.0967518236573306,3.136390209197998
2007-10-19,3.1008655607632045,3.1346994658644944,3.061956795761544,3.0721068382263184
2007-10-22,3.036582403049719,3.036582403049719,2.9283140691339464,2.97906494140625
2007-10-23,2.9858324340146445,2.9925993480969786,2.8555722419077205,2.9333901405334473
2007-10-24,2.9012479439708065,2.9333901405334473,2.850497379010193,2.9333901405334473
2007-10-25,2.926622297429386,2.926622297429386,2.8606465193909765,2.8775634765625
2007-10-26,2.9080138436759575,2.9080138436759575,2.87248820246425,2.8758716583251953
2007-10-29,2.8538791348060397,2.9130879844099575,2.8538791348060397,2.8877127170562744
2007-10-30,2.872488092023401,2.918163776397705,2.864029775360351,2.918163776397705
2007-10-31,2.926620345028022,2.9739877289758256,2.8944785027750637,2.9401538372039795
2007-11-01,2.8792555039771925,2.9587647914886475,2.8758720476581976,2.9587647914886475
2007-11-02,2.9587644070949524,3.0416571401562296,2.8944803587064087,2.9841396808624268
2007-11-05,3.028123079876131,3.0298148075033082,2.875871142734749,3.019664764404297
2007-11-06,2.9841387746459924,3.023047860115351,2.9300047876709017,2.9570717811584473
2007-11-07,2.9012453968137644,2.9435376047051136,2.8640283700283953,2.874178409576416
2007-11-08,2.874180766000043,2.9249316506766068,2.7912880092922796,2.8826394081115723
2007-11-09,2.86741252870483,2.9097047469885946,2.825120310421066,2.8504955768585205
2007-11-12,2.8082043544144573,2.8792553192336903,2.7912873965690905,2.8115878105163574
2007-11-13,2.8217374149594487,2.892788368669366,2.7929786879181946,2.840346097946167
2007-11-14,2.858954701684578,2.8877134311743946,2.809895882357309,2.8758716583251953
2007-11-15,2.8335793001620107,2.8420376167684975,2.7912870718013836,2.82173752784729
2007-11-16,2.8251188136546705,2.833577123764548,2.75745104212026,2.7980518341064453
2007-11-19,2.7912860540769664,2.823428226257706,2.7405355276138854,2.7997443675994873
2007-11-20,2.7997437238405443,2.8572611460275583,2.7574515206244397,2.80989408493042
2007-11-21,2.7760604841606282,2.835269639399742,2.7574518095433227,2.8065109252929688
2007-11-23,2.8403454829274803,2.8741790633379916,2.809895034693211,2.865720748901367
2007-11-26,2.8775631599277096,2.8809466155225376,2.7912869782441105,2.7963621616363525
2007-11-27,2.8031284305961908,2.8335788821500207,2.764219663683652,2.830195426940918
2007-11-28,2.830195559332016,2.909705147144999,2.8251206989450175,2.872487783432007
2007-11-29,2.8335783825343253,2.8555701921878085,2.8082031182683087,2.838653564453125
2007-11-30,2.842037046206602,2.9080131286155337,2.842037046206602,2.899554491043091
2007-12-03,2.8995552040235935,2.9080138436759575,2.852188112626797,2.8758716583251953
2007-12-04,2.858954701684578,2.8826385700470865,2.848804656765852,2.8758716583251953
2007-12-05,2.877562472916153,2.9604551792144775,2.877562472916153,2.9604551792144775
2007-12-06,2.9367717355751233,2.9909057232543668,2.92831309833523,2.9739887714385986
2007-12-07,2.9739886289726387,3.001055621515643,2.9638385874350126,2.9875221252441406
2007-12-10,2.9976733041750485,3.0027484882015165,2.962147983982149,2.97906494140625
2007-12-11,2.9706046291055297,2.9790632643879835,2.9046288872221115,2.9232375621795654
2007-12-12,2.9604561532905946,2.9773731101279353,2.8877134647549103,2.8927886486053467
2007-12-13,2.8927883814621382,2.9367723361117477,2.8640296542937045,2.9113967418670654
2007-12-14,2.896171108207688,2.9722969037918787,2.889404198734958,2.9316964149475098
2007-12-17,2.926621778653745,2.9469221881939287,2.8589542846265723,2.872487783432007
2007-12-18,2.8758707907581194,2.887712560034999,2.8504955247842325,2.865720748901367
2007-12-19,2.875870904998574,2.8927878572078414,2.8386538682694065,2.8589539527893066
2007-12-20,2.8454210052388516,2.9350806434037797,2.843729277424711,2.928313732147217
2007-12-21,2.9858308932483735,3.038273159668,2.918163400664331,3.0365817546844482
2007-12-24,3.0348900393089266,3.102557532166594,3.0061313145114106,3.083948850631714
2007-12-26,3.104249979129157,3.104249979129157,3.053499105728013,3.0602660179138184
2007-12-27,3.0535001694338337,3.095792417335489,3.046733577554976,3.0907175540924072
2007-12-28,3.056882200657755,3.1262414290469764,3.051807339782116,3.0534987449645996
2007-12-31,3.0518066766032277,3.170224696153768,3.046731494166367,3.1634581089019775
2008-01-02,3.1583847411114374,3.1685347891528335,3.1279342743230387,3.1617681980133057
2008-01-03,3.180374165190285,3.2074411546474306,3.1380819538304996,3.205749750137329
2008-01-04,3.1939086887885875,3.1956004165076197,3.1465416033119706,3.1820669174194336
2008-01-07,3.1854490504715853,3.1955990899080886,3.0907145961817064,3.1211650371551514
2008-01-08,3.1296239412453732,3.1414657099373597,3.11270699054368,3.114398717880249
2008-01-09,3.127933592503847,3.1939093743880007,3.0771830406951346,3.153308868408203
2008-01-10,3.1651517710259363,3.2006774280919474,3.1600769076338304,3.1803770065307617
2008-01-11,3.1634591539346757,3.200676202774048,3.1583839698212532,3.200676202774048
2008-01-14,3.2006763190590686,3.214209821189088,3.1685341305012176,3.1939094066619873
2008-01-15,3.1719167745513936,3.190525456214594,3.112707596893622,3.1448497772216797
2008-01-16,3.12116557580909,3.188833054837126,3.12116557580909,3.1854496002197266
2008-01-17,3.188834177680168,3.188834177680168,3.1262415358743003,3.1279332637786865
2008-01-18,3.116091196380825,3.158383421998011,3.0754906985080153,3.1313164234161377
2008-01-22,2.952730486688237,3.146920437239896,2.952730486688237,3.133049726486206
2008-01-23,3.129584429006945,3.129584429006945,3.051561743629961,3.11224627494812
2008-01-24,3.1261133364862475,3.1659915732576565,3.124379456969616,3.1555886268615723
2008-01-25,3.1711954971366696,3.1815984510296658,3.110510993136965,3.1451876163482666
2008-01-28,3.160791229250459,3.160791229250459,3.1035745045825958,3.153856039047241
2008-01-29,3.1555900910646857,3.1902667053762523,3.1347838579146603,3.1746621131896973
2008-01-30,3.1503884208164386,3.2058712677622836,3.1035746446919363,3.1694607734680176
2008-01-31,3.18159760489944,3.1989360772459796,3.153856181426517,3.1694607734680176
2008-02-01,3.176396614425295,3.2353472340527274,3.176396614425295,3.231879472732544
2008-02-04,3.2318795415188744,3.2353473029128645,3.1833322048187256,3.1833322048187256
2008-02-05,3.1815966303868497,3.2596192359924316,3.1573226442551943,3.2596192359924316
2008-02-06,3.2422810952440417,3.2717563899536692,3.1833305058247863,3.1937334537506104
2008-02-07,3.1867976870808956,3.2162729795005784,3.1313148615153104,3.1798624992370605
2008-02-08,3.1815978890464547,3.2596205255182693,3.1642594151514234,3.24401593208313
2008-02-11,3.2301431251202772,3.254417105118911,3.2076033551611913,3.2093372344970703
2008-02-12,3.224944381386728,3.254419692119821,3.224944381386728,3.2301456928253174
2008-02-13,3.2630881708264283,3.266555931623348,3.167727063838239,3.1902668476104736
2008-02-14,3.204137786333376,3.2110733084169216,3.077567484643724,3.120913505554199
2008-02-15,3.1209117158326283,3.1382501803946616,3.0845012378856924,3.0949041843414307
2008-02-19,3.1451871714388187,3.164259526464674,3.112244433653662,3.120913505554199
2008-02-20,3.112244342459459,3.1711949556266603,3.0897042270522954,3.164259433746338
2008-02-21,3.176396677063067,3.193735153301973,3.11224474489422,3.1278493404388428
2008-02-22,3.152122903888241,3.186799524508527,3.1209137138372416,3.172928810119629
2008-02-25,3.188531922339393,3.212805909259444,3.157322746802015,3.2058703899383545
2008-02-26,3.207605148067323,3.2301449306251273,3.157323611332742,3.1694607734680176
2008-02-27,3.1746614273663156,3.240547542521445,3.169460118230343,3.2145400047302246
2008-02-28,3.2006692385737385,3.250950769208663,3.1729278184661296,3.233612298965454
2008-02-29,3.25961849379811,3.25961849379811,3.1417176723480225,3.1417176723480225
2008-03-03,3.143452296416245,3.1989354634195792,3.143452296416245,3.1815969944000244
2008-03-04,2.9475285212198896,3.250950574874878,2.9475285212198896,3.250950574874878
2008-03-05,3.2093389363934217,3.2336125985605877,3.1746619926941753,3.1989359855651855
2008-03-06,3.1902663203847164,3.237080091295039,3.172927849969358,3.2232093811035156
2008-03-07,3.2405471713610137,3.2405471713610137,3.1746610637522386,3.2266764640808105
2008-03-10,3.2024035283122063,3.2093390495781904,3.1330499691716436,3.146920680999756
2008-03-11,3.2232100185522246,3.235346851032111,3.1469209320593765,3.2024037837982178
2008-03-12,3.1885331710298317,3.200670003890991,3.148654911427767,3.200670003890991
2008-03-13,3.19200084110192,3.24401593208313,3.131316347821253,3.24401593208313
2008-03-14,3.228411898117362,3.2336132091617187,3.155590567161214,3.188533306121826
2008-03-17,3.1278490276377444,3.1798641204487565,3.120913505554199,3.120913505554199
2008-03-18,3.164259303041319,3.190266847610473,3.134783997675245,3.1902668476104736
2008-03-19,3.1798652661187234,3.2180096592095384,3.1209146299849095,3.139986991882324
2008-03-20,3.138251568138256,3.197202175295069,3.119179215615801,3.129582166671753
2008-03-24,3.1867973581770963,3.190265117092976,3.138250056169555,3.1590559482574463
2008-03-25,3.185066824312856,3.237081934472241,3.1469221015389026,3.216275691986084
2008-03-26,3.2110724449157715,3.233612224218251,3.141718896249905,3.2110724449157715
2008-03-27,3.2301431251202772,3.2492154671112745,3.2093372344970703,3.2093372344970703
2008-03-28,3.223208199996824,3.242280543535264,3.174660566764292,3.237078905105591
2008-03-31,3.2180087248146174,3.2197426054567444,3.1659936283664694,3.185065984725952
2008-04-01,3.19546738895266,3.2353456322798633,3.1919996293493145,3.224942684173584
2008-04-02,3.2128052703731287,3.2336111627914907,3.164257636890788,3.176394462585449
2008-04-03,3.150388162541178,3.224943356026415,3.150388162541178,3.2076048851013184
2008-04-04,3.209339687060323,3.2457501888275146,3.1815982578937225,3.2457501888275146
2008-04-07,3.2492168140060467,3.2492168140060467,3.17986326534018,3.2110724449157715
