Date,Open,High,Low,Close
2010-11-26,7.249683087278244,7.267082171817773,7.249683087278244,7.252583026885986
2010-11-29,7.261280321080737,7.2728795223719285,7.249680566682813,7.264179706573486
2010-11-30,7.249685287475587,7.255485168451269,7.249685287475587,7.249685287475586
2010-12-01,7.2525852279634275,7.255485168451269,7.249685287475587,7.249685287475586
2010-12-02,7.255480443881775,7.2699795837724475,7.255480443881775,7.264179706573486
2010-12-03,7.252581673126599,7.261281490325927,7.2496817340601565,7.261281490325928
2010-12-06,7.261285049426952,7.261285049426952,7.249685287475587,7.249685287475586
2010-12-07,7.2641844368077,7.2641844368077,7.249685287475587,7.249685287475586
2010-12-08,7.255485168451269,7.258385108939111,7.249685287475587,7.249685287475586
2010-12-09,7.249685287475587,7.255485168451269,7.249685287475587,7.249685287475586
2010-12-10,7.252580505282294,7.293178539461564,7.249680566682813,7.264179706573486
2010-12-13,7.2525852279634275,7.2525852279634275,7.249685287475587,7.249685287475586
2010-12-14,7.2496817340601565,7.261281490325927,7.2496817340601565,7.261281490325928
2010-12-15,7.2641844368077,7.2641844368077,7.249685287475587,7.249685287475586
2010-12-16,7.249683087278244,7.252583026885986,7.249683087278244,7.252583026885986
2010-12-17,7.249685287475587,7.261285049426952,7.249685287475587,7.249685287475586
2010-12-20,7.2525827118897235,7.290280818939208,7.249682772407932,7.290280818939209
2010-12-21,7.284479725273345,7.290279049722637,7.252580951821787,7.278679847717285
2010-12-22,7.278681930248742,7.278681930248742,7.249683087278244,7.252583026885986
2010-12-23,7.249681013043757,7.278679847717286,7.249681013043757,7.278679847717285
2010-12-27,7.255485168451269,7.261285049426952,7.249685287475587,7.249685287475586
2010-12-28,7.249685287475587,7.2641844368077,7.249685287475587,7.249685287475586
2010-12-29,7.279463983641253,7.299903624680206,7.212305003959422,7.294063568115234
2010-12-30,7.256104701499395,7.288223900443697,7.250264644622804,7.250264644622803
2010-12-31,7.250264644622804,7.264864229875806,7.250264644622804,7.250264644622803
2011-01-03,7.250264257754842,7.320343265719158,7.250264257754842,7.294063568115234
2011-01-04,7.26194246110574,7.358301141333131,7.2502623510474855,7.3145012855529785
2011-01-05,7.314506677796698,7.343706417530037,7.051710134074062,7.296987056732178
2011-01-06,7.288225759262983,7.326185581703784,7.250266493760801,7.323265552520752
2011-01-07,7.279467435667659,7.3291068261327235,7.183108684404735,7.296987056732178
2011-01-10,7.264865297957323,7.299905087429953,7.235666123158451,7.285305500030518
2011-01-11,7.282388681563116,7.299908305553579,7.250268906798262,7.2707085609436035
2011-01-12,7.3291068261327235,7.3291068261327235,7.264867287331633,7.296987056732178
2011-01-13,7.291145000827155,7.296985058562354,7.261945826028284,7.285305500030518
2011-01-14,7.2298227153838415,7.358301141333131,7.2298227153838415,7.3145012855529785
2011-01-18,7.291141622374772,7.314501285552979,7.256102406076613,7.3145012855529785
2011-01-19,7.299901468933599,7.326181158776823,7.285301888771046,7.28822135925293
2011-01-20,7.299906512351365,7.3203461614757614,7.270706774914226,7.273626804351807
2011-01-21,7.270705355692521,7.332024848034984,7.270705355692521,7.285305500030518
2011-01-24,7.276542188816565,7.288221742172589,7.165583925711926,7.191863059997559
2011-01-25,7.194786948352282,7.241506300722989,7.095508185329876,7.15098762512207
2011-01-26,7.139308196261905,7.180187491100364,7.139308196261905,7.165587902069092
2011-01-27,7.168503657122425,7.209383487701416,7.168503657122425,7.209383487701416
2011-01-28,7.209386981290196,7.209386981290196,7.15974760055542,7.15974760055542
2011-01-31,7.24735107029752,7.253191132374966,7.139312706559619,7.148072242736816
2011-02-01,7.197708766484821,7.299907584049261,7.148069372635736,7.264867782592773
2011-02-02,7.1918662470830235,7.31158520290035,7.1918662470830235,7.285305500030518
2011-02-03,7.256108943471912,7.314507875562828,7.241508792745081,7.302828311920166
2011-02-04,7.270704490162999,7.329103946685792,7.244424790421592,7.329103946685791
2011-02-07,7.299904218424396,7.329103946685792,7.25026484746157,7.329103946685791
2011-02-08,7.282382096769383,7.326181395611234,7.270701986711129,7.3145012855529785
2011-02-09,7.326188237945469,7.329108268187211,7.302828552950354,7.308668613433838
2011-02-10,7.299906496465916,7.326186204408287,7.299906496465916,7.305746555328369
2011-02-11,7.320343861125825,7.329103946685792,7.302824246944384,7.329103946685791
2011-02-14,7.349544341288707,7.355384398926157,7.276545291636232,7.282385349273682
2011-02-15,7.247347666267114,7.3115872050682045,7.247347666267114,7.296987056732178
2011-02-16,7.306397692306528,7.365201360496504,7.306397692306528,7.350500583648682
2011-02-17,7.365201204587341,7.409304655794587,7.338739358182464,7.374022006988525
2011-02-18,7.37402216308441,7.37402216308441,7.3357998068008605,7.350500583648682
2011-02-22,7.350497360708312,7.350497360708312,7.2887534520616155,7.309334754943848
2011-02-23,7.30639216736121,7.379897117614747,7.30639216736121,7.379897117614746
2011-02-24,7.37695950077118,7.37695950077118,7.309335056851108,7.371078968048096
2011-02-25,7.3799008109145365,7.397541850780397,7.368139743804932,7.368139743804932
2011-02-28,7.368136056391013,7.391657618040214,7.350495025353679,7.379897117614746
2011-03-01,7.397540024306261,7.403420556409143,7.338735824874258,7.365197658538818
