Date,Open,High,Low,Close
2002-07-18,3.051763534545899,3.051763534545899,3.051763534545899,3.0517635345458984
2002-07-19,2.9205055236816406,2.9205055236816406,2.8257075108339067,2.9205055236816406
2002-07-22,2.880398362969056,2.880398362969056,2.7236170768737793,2.7236170768737793
2002-07-23,2.420992612838745,2.4501611713047757,2.420992612838745,2.420992612838745
2002-07-24,2.3334879875183105,2.3480722733143047,2.322549686242114,2.3334879875183105
2002-07-25,2.3334879875183105,2.3334879875183105,2.3334879875183105,2.3334879875183105
2002-07-26,2.5522520542144775,2.6069432044336054,2.5522520542144775,2.5522520542144775
2002-07-29,2.7418477126649057,2.7418477126649057,2.6543420178311985,2.712679147720337
2002-07-30,2.712679147720337,2.712679147720337,2.712679147720337,2.712679147720337
2002-07-31,2.712679147720337,2.712679147720337,2.712679147720337,2.712679147720337
2002-08-01,2.5741288661956787,2.5741288661956787,2.544960294726239,2.5741288661956787
2002-08-02,2.523083448410034,2.5340215739709913,2.523083448410034,2.523083448410034
2002-08-05,3.051763534545899,3.051763534545899,3.051763534545899,3.0517635345458984
2002-08-06,2.3699474334716797,2.3699474334716797,2.3699474334716797,2.3699474334716797
2002-08-07,2.428285598754883,2.428285598754883,2.428285598754883,2.428285598754883
2002-08-08,2.428285598754883,2.428285598754883,2.428285598754883,2.428285598754883
2002-08-09,2.428285598754883,2.428285598754883,2.428285598754883,2.428285598754883
2002-08-12,2.534021339799411,2.534021339799411,2.4246392250061035,2.4246392250061035
2002-08-13,2.4501614570617676,2.4501614570617676,2.4501614570617676,2.4501614570617676
2002-08-14,2.4501614570617676,2.4501614570617676,2.4501614570617676,2.4501614570617676
2002-08-15,2.4501614570617676,2.4501614570617676,2.4501614570617676,2.4501614570617676
2002-08-16,2.4501614570617676,2.4501614570617676,2.4501614570617676,2.4501614570617676
2002-08-19,2.504852771759033,2.504852771759033,2.4975606307847356,2.504852771759033
2002-08-20,2.6798648834228516,2.6798648834228516,2.6798648834228516,2.6798648834228516
2002-08-21,2.694448471069336,2.694448471069336,2.694448471069336,2.694448471069336
2002-08-22,2.694448471069336,2.694448471069336,2.694448471069336,2.694448471069336
2002-08-23,2.69080194110124,2.69080194110124,2.6689255237579346,2.6689255237579346
2002-08-26,2.6689255237579346,2.6689255237579346,2.6689255237579346,2.6689255237579346
2002-08-27,2.559544324874878,2.559544324874878,2.559544324874878,2.559544324874878
2002-08-28,2.559544324874878,2.559544324874878,2.559544324874878,2.559544324874878
2002-08-29,2.508497714996338,2.508497714996338,2.508497714996338,2.508497714996338
2002-08-30,2.442869186401367,2.442869186401367,2.442869186401367,2.442869186401367
