Date,Open,High,Low,Close
2004-07-27,10.345904011088871,10.38770580291748,10.345904011088871,10.38770580291748
2004-07-28,10.34589958190918,10.34589958190918,10.34589958190918,10.34589958190918
2004-07-29,10.304100036621094,10.304100036621094,10.304100036621094,10.304100036621094
2004-07-30,10.304100036621094,10.304100036621094,10.304100036621094,10.304100036621094
2004-08-02,10.262300491333008,10.262300491333008,10.262300491333008,10.262300491333008
2004-08-03,10.262300491333008,10.262300491333008,10.262300491333008,10.262300491333008
2004-08-04,10.166154708450449,10.166154708450449,10.032389640808105,10.032389640808105
2004-08-05,10.032389640808105,10.032389640808105,10.032389640808105,10.032389640808105
2004-08-06,10.032389640808105,10.032389640808105,10.032389640808105,10.032389640808105
2004-08-09,10.032389640808105,10.032389640808105,10.032389640808105,10.032389640808105
2004-08-10,10.032389640808105,10.032389640808105,10.032389640808105,10.032389640808105
2004-08-11,10.032388687133789,10.032388687133789,10.032388687133789,10.032388687133789
2004-08-12,10.015626907348633,10.015626907348633,10.015626907348633,10.015626907348633
2004-08-13,10.015626907348633,10.015626907348633,10.015626907348633,10.015626907348633
2004-08-16,10.015626907348633,10.015626907348633,10.015626907348633,10.015626907348633
2004-08-17,9.931815147399902,9.931815147399902,9.931815147399902,9.931815147399902
2004-08-18,9.931815147399902,9.931815147399902,9.931815147399902,9.931815147399902
2004-08-19,9.931815147399902,9.931815147399902,9.931815147399902,9.931815147399902
2004-08-20,9.889904281590766,9.889904281590766,9.47084054761913,9.638465881347656
2004-08-23,9.55465685129326,9.55465685129326,9.009874086701469,9.324172019958496
2004-08-24,9.290646843076182,9.290646843076182,9.286456108093262,9.286456108093262
2004-08-25,9.428934014361838,9.638465881347656,9.428934014361838,9.638465881347656
2004-08-26,9.638465881347656,9.638465881347656,9.638465881347656,9.638465881347656
2004-08-27,9.638465881347656,9.638465881347656,9.638465881347656,9.638465881347656
2004-08-30,9.722284318845595,10.057535171508789,9.722284318845595,10.057535171508789
2004-08-31,10.015629787071646,10.015629787071646,9.848004341125488,9.848004341125488
2004-09-01,9.847996681614926,9.952762603759766,9.80609015289688,9.952762603759766
2004-09-02,9.889911651611328,9.889911651611328,9.889911651611328,9.889911651611328
2004-09-03,9.889911651611328,9.889911651611328,9.889911651611328,9.889911651611328
2004-09-07,9.952762603759766,9.952762603759766,9.952762603759766,9.952762603759766
2004-09-08,9.952762603759766,9.952762603759766,9.952762603759766,9.952762603759766
2004-09-09,9.868954129342818,9.868954129342818,9.722282409667969,9.722282409667969
2004-09-10,9.785137288188134,9.973715468468512,9.785137288188134,9.952762603759766
2004-09-13,9.952762603759766,9.952762603759766,9.952762603759766,9.952762603759766
2004-09-14,9.848004341125488,9.848004341125488,9.722285456491166,9.848004341125488
2004-09-15,9.74323387145996,9.74323387145996,9.30321717763048,9.428936004638672
2004-09-16,9.449889183044434,9.449889183044434,9.449889183044434,9.449889183044434
2004-09-17,9.428936061758117,9.600752166050533,9.428936061758117,9.596561431884766
2004-09-20,9.65942218774912,9.785141832285893,9.65942218774912,9.722282409667969
2004-09-21,9.743235476717011,9.743235476717011,9.680376052856445,9.680376052856445
2004-09-22,9.680374286589446,9.768377304077148,9.680374286589446,9.768377304077148
2004-09-23,9.722278095057215,9.827044019360416,9.722278095057215,9.806090354919434
2004-09-24,9.722281761357614,9.82704772516836,9.722281761357614,9.743234634399414
2004-09-27,9.82705146012016,9.848004341125488,9.743238337496495,9.848004341125488
2004-09-28,9.848004341125488,9.848004341125488,9.848004341125488,9.848004341125488
2004-09-29,9.91086378344265,9.931817463749155,9.848004341125488,9.848004341125488
2004-09-30,9.848004341125488,9.848004341125488,9.848004341125488,9.848004341125488
2004-10-01,9.848004341125488,9.848004341125488,9.848004341125488,9.848004341125488
2004-10-04,9.856382369995117,9.856382369995117,9.856382369995117,9.856382369995117
2004-10-05,9.764187507441216,9.764187507441216,9.743234634399414,9.743234634399414
2004-10-06,9.743234634399414,9.743234634399414,9.743234634399414,9.743234634399414
2004-10-07,9.848004341125488,9.848004341125488,9.848004341125488,9.848004341125488
2004-10-08,9.848001254903817,9.848001254903817,9.722282409667969,9.722282409667969
2004-10-11,9.722282110887896,9.722282110887896,9.609134674072266,9.609134674072266
2004-10-12,9.6384723338675,9.848004341125488,9.6384723338675,9.848004341125488
2004-10-13,9.82705146012016,9.848004341125488,9.82705146012016,9.848004341125488
2004-10-14,9.848004341125488,9.848004341125488,9.848004341125488,9.848004341125488
2004-10-15,9.848004341125488,9.848004341125488,9.848004341125488,9.848004341125488
2004-10-18,9.848004341125488,9.848004341125488,9.848004341125488,9.848004341125488
2004-10-19,9.848004341125488,9.848004341125488,9.848004341125488,9.848004341125488
2004-10-20,9.848004341125488,9.848004341125488,9.848004341125488,9.848004341125488
2004-10-21,9.848004341125488,10.057536348383477,9.848004341125488,9.848004341125488
2004-10-22,9.868951596255467,9.885714530944824,9.84799872719449,9.885714530944824
2004-10-25,9.868957222130817,9.90248231132005,9.848004341125488,9.848004341125488
2004-10-26,9.868957222130817,9.868957222130817,9.848004341125488,9.848004341125488
2004-10-27,9.868956067322568,10.09944172791696,9.868956067322568,10.057535171508789
2004-10-28,10.057535171508789,10.057535171508789,10.057535171508789,10.057535171508789
2004-10-29,10.057535171508789,10.057535171508789,10.057535171508789,10.057535171508789
2004-11-01,10.057532684983036,10.141345777078248,10.057532684983036,10.065914154052734
2004-11-02,10.057535171508789,10.057535171508789,10.057535171508789,10.057535171508789
2004-11-03,10.057532395756018,10.078485268526832,10.057532395756018,10.070104598999023
2004-11-04,10.065914154052734,10.065914154052734,10.065914154052734,10.065914154052734
2004-11-05,10.057535171508789,10.057535171508789,10.057535171508789,10.057535171508789
2004-11-08,10.065914154052734,10.065914154052734,10.065914154052734,10.065914154052734
2004-11-09,10.136873304567997,10.145320892333984,10.136873304567997,10.145320892333984
2004-11-10,10.179111335863658,10.187558924374951,10.136874198913574,10.136874198913574
2004-11-11,10.031283244742648,10.136875699950465,9.967927932739258,9.967927932739258
2004-11-12,9.84543295215181,10.136868136650154,9.798972854337508,10.052393913269043
2004-11-15,10.094632476810768,10.179106712341309,10.094632476810768,10.179106712341309
2004-11-16,10.136869594576037,10.179106712341309,10.136869594576037,10.179106712341309
2004-11-17,10.179106712341309,10.179106712341309,10.136869594576037,10.179106712341309
2004-11-18,10.200226783752441,10.200226783752441,10.179108623707384,10.200226783752441
2004-11-19,10.200225032116062,10.221343994140625,10.200225032116062,10.221343994140625
2004-11-22,10.242466119351405,10.348058553571523,10.221347954749918,10.305821418762207
2004-11-23,10.339607293820704,10.339607293820704,10.326936721801758,10.326936721801758
2004-11-24,10.326936721801758,10.326936721801758,10.305817759093422,10.326936721801758
2004-11-26,10.305821418762207,10.305821418762207,10.305821418762207,10.305821418762207
2004-11-29,10.284699440002441,10.284699440002441,10.284699440002441,10.284699440002441
2004-11-30,10.28470325416072,10.305821418762207,10.263584283952893,10.305821418762207
2004-12-01,10.348058104664105,10.483216285705566,10.293150395718376,10.483216285705566
2004-12-02,10.432530411821707,10.538122821635262,10.432530411821707,10.474766731262207
2004-12-03,10.411408424377441,10.411408424377441,10.411408424377441,10.411408424377441
2004-12-06,10.432534134101932,10.432534134101932,10.398744583129883,10.398744583129883
2004-12-07,10.432535166226884,10.453653335571289,10.41141619127596,10.453653335571289
