Date,Open,High,Low,Close
1986-10-24,0.22398588061332703,0.22398588061332703,0.22398588061332703,0.22398588061332703
1986-10-27,0.22398588061332703,0.22398588061332703,0.22398588061332703,0.22398588061332703
1986-10-28,0.22398586626406067,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-10-29,0.22678568959236142,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-10-30,0.22678568959236142,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-10-31,0.22678568959236142,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-11-03,0.22678568959236142,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-11-04,0.22678568959236142,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-11-05,0.22678568959236142,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-11-06,0.22678568959236142,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-11-07,0.22678568959236142,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-11-10,0.22678568959236142,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-11-11,0.22678568959236142,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-11-12,0.2267857041209936,0.2267857041209936,0.22398588061332703,0.22398588061332703
1986-11-13,0.22398588061332703,0.2267857041209936,0.22398588061332703,0.22398588061332703
1986-11-14,0.22398586626406067,0.2295855129206622,0.22398586626406067,0.22678568959236145
1986-11-17,0.22678568959236142,0.2295855129206622,0.22398586626406067,0.22678568959236145
1986-11-18,0.2267857041209936,0.2267857041209936,0.22398588061332703,0.22398588061332703
1986-11-19,0.22398586626406067,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-11-20,0.2267857041209936,0.2267857041209936,0.22398588061332703,0.22398588061332703
1986-11-21,0.22398586626406067,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-11-24,0.22678568959236142,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-11-25,0.22678568959236142,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-11-26,0.22678568959236142,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-11-28,0.22678568959236142,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-12-01,0.2267857041209936,0.2267857041209936,0.22398588061332703,0.22398588061332703
1986-12-02,0.22398586626406067,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-12-03,0.22678568959236142,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-12-04,0.2267857041209936,0.2267857041209936,0.22398588061332703,0.22398588061332703
1986-12-05,0.22398586626406067,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-12-08,0.2267857041209936,0.2267857041209936,0.22398588061332703,0.22398588061332703
1986-12-09,0.22398586626406067,0.22678568959236142,0.22398586626406067,0.22678568959236145
1986-12-10,0.2267857041209936,0.2267857041209936,0.22398588061332703,0.22398588061332703
1986-12-11,0.22398588061332703,0.2267857041209936,0.22398588061332703,0.22398588061332703
1986-12-12,0.22398581752529395,0.22398581752529395,0.20998670392996308,0.2155863493680954
1986-12-15,0.21558631473296397,0.21558631473296397,0.2015872033866676,0.20718684792518616
1986-12-16,0.207186952029189,0.207186952029189,0.19878748100097865,0.2043871283531189
1986-12-17,0.20438712835311887,0.207186952029189,0.20158730467704877,0.2043871283531189
1986-12-18,0.2043870072811842,0.20718682929873466,0.20158718526363373,0.20158718526363373
1986-12-19,0.20158730467704877,0.20438712835311887,0.20158730467704877,0.2043871283531189
1986-12-22,0.20438718921701673,0.20438718921701673,0.19878754019737244,0.19878754019737244
1986-12-23,0.19878754019737244,0.20158736470719457,0.19878754019737244,0.19878754019737244
1986-12-24,0.19878736324608326,0.2043870072811842,0.19878736324608326,0.20158718526363373
1986-12-26,0.20158730467704877,0.207186952029189,0.20158730467704877,0.2043871283531189
1986-12-29,0.2043870256559269,0.2127864924637047,0.2043870256559269,0.20718684792518616
1986-12-30,0.20998679101467133,0.21278661489486694,0.20998679101467133,0.20998679101467133
1986-12-31,0.20998670392996308,0.21558634936809543,0.2071868812108969,0.2155863493680954
1987-01-02,0.21558634936809543,0.2183861720871616,0.20998670392996308,0.2155863493680954
1987-01-05,0.21558632109409723,0.21838614344596863,0.20998667639035445,0.21838614344596863
1987-01-06,0.2183861720871616,0.22118599480622778,0.21278652664902925,0.2155863493680954
1987-01-07,0.21558634936809543,0.22118599480622778,0.21558634936809543,0.2155863493680954
1987-01-08,0.21558632109409723,0.22118596579784003,0.21558632109409723,0.21838614344596863
1987-01-09,0.21838614344596863,0.22118596579784003,0.21558632109409723,0.21838614344596863
1987-01-12,0.2183861720871616,0.22118599480622778,0.21558634936809543,0.2155863493680954
1987-01-13,0.21558634936809543,0.22118599480622778,0.21558634936809543,0.2155863493680954
1987-01-14,0.21558634936809543,0.2183861720871616,0.21558634936809543,0.2155863493680954
1987-01-15,0.21558632109409723,0.21838614344596863,0.20998667639035445,0.21838614344596863
1987-01-16,0.2183861720871616,0.22118599480622778,0.21558634936809543,0.2155863493680954
1987-01-19,0.21558642367783346,0.21558642367783346,0.20998677630957804,0.21278659999370575
1987-01-20,0.21278661489486694,0.21838626265525818,0.20998679101467133,0.20998679101467133
1987-01-21,0.20998677630957804,0.21278659999370575,0.20998677630957804,0.21278659999370575
1987-01-22,0.21278652664902925,0.21558634936809543,0.20998670392996308,0.2155863493680954
1987-01-23,0.21558634936809543,0.2183861720871616,0.21278652664902925,0.2155863493680954
1987-01-26,0.21558634936809543,0.2183861720871616,0.21278652664902925,0.2155863493680954
1987-01-27,0.21558634936809543,0.2183861720871616,0.21278652664902925,0.2155863493680954
1987-01-28,0.21558634936809543,0.2183861720871616,0.21278652664902925,0.2155863493680954
1987-01-29,0.21558634936809543,0.21558634936809543,0.21278652664902925,0.2155863493680954
1987-01-30,0.21558634936809543,0.21558634936809543,0.21278652664902925,0.2155863493680954
1987-02-02,0.21558634936809543,0.21558634936809543,0.20998670392996308,0.2155863493680954
1987-02-03,0.21558642367783346,0.21558642367783346,0.21278659999370575,0.21278659999370575
